name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
drug,BP,200,0.39,0.3689,1.2857,0.0246,0.6686,1.0932,3.191,4.2049,1.2142,0.6376,0.219,3.0,6.0,DecisionTree,0.8575279795859065,0.812300045199372,0.7762308263130632,0.7788689941814941,0.7749116277241277,0.8099804011441943,0.7712692336843493,0.812300045199372
drug,BP,200,0.39,0.3689,1.2857,0.0246,0.6686,1.0932,3.191,4.2049,1.2142,0.6376,0.219,3.0,6.0,LogisticRegression,0.7659984751777992,0.7783583193409704,0.7692082124224981,0.7736190403661012,0.7736190403661012,0.7928397911100161,0.7603560401186764,0.7783583193409704
drug,BP,200,0.39,0.3689,1.2857,0.0246,0.6686,1.0932,3.191,4.2049,1.2142,0.6376,0.219,3.0,6.0,KNN,0.5828100579033526,0.5915959865830617,0.6012523036809234,0.6079168115852442,0.6079168115852442,0.610479752576675,0.58992693290404,0.5915959865830617
drug,BP,200,0.39,0.3689,1.2857,0.0246,0.6686,1.0932,3.191,4.2049,1.2142,0.6376,0.219,3.0,6.0,RandomForest,0.8074281657669815,0.81235072553985,0.7949551603367393,0.7562334956084955,0.762838963367214,0.8174523337454371,0.7727548978332853,0.8144250183494368
drug,BP,200,0.39,0.3689,1.2857,0.0246,0.6686,1.0932,3.191,4.2049,1.2142,0.6376,0.219,3.0,6.0,AdaBoost,0.6960725966420638,0.6918720608125294,0.6584591820246506,0.7033396254058739,0.7033396254058739,0.6918720608125294,0.6584591820246506,0.6918720608125294
drug,BP,200,0.34,0.3788,1.25,0.0227,0.6685,1.0939,2.3195,4.2879,1.2031,0.6172,0.2078,3.0,6.0,SVC,0.7997965341240376,0.7922781436543752,0.8001298057928922,0.7910441700710964,0.7862894800552835,0.7808538375812302,0.7654822942484969,0.7878338280493453
drug,BP,200,0.335,0.3609,1.2632,0.0226,0.6683,1.0933,1.9338,4.218,1.2036,0.6362,0.2216,3.0,6.0,DecisionTree,0.8669785615618948,0.8490245386854917,0.8156656871656871,0.7443620475789593,0.7483284872806932,0.8216943825095999,0.8208547125041485,0.8490245386854917
drug,BP,200,0.335,0.3609,1.2632,0.0226,0.6683,1.0933,1.9338,4.218,1.2036,0.6362,0.2216,3.0,6.0,LogisticRegression,0.8671230830281652,0.8572547996210209,0.8508894031681918,0.8007525845841064,0.8007525845841064,0.8411248522152778,0.8600628103109207,0.8572547996210209
drug,BP,200,0.335,0.3609,1.2632,0.0226,0.6683,1.0933,1.9338,4.218,1.2036,0.6362,0.2216,3.0,6.0,KNN,0.6688470176282928,0.6453358224173291,0.6692147958942258,0.6326870570046692,0.6326870570046692,0.6184537004133384,0.6503823322330621,0.6453358224173291
drug,BP,200,0.335,0.3609,1.2632,0.0226,0.6683,1.0933,1.9338,4.218,1.2036,0.6362,0.2216,3.0,6.0,RandomForest,0.8756271168578378,0.820905550411648,0.8384547170665592,0.7796763653013652,0.7680014140890334,0.7839634974634975,0.8237709203841623,0.8399992316544984
drug,BP,200,0.335,0.3609,1.2632,0.0226,0.6683,1.0933,1.9338,4.218,1.2036,0.6362,0.2216,3.0,6.0,AdaBoost,0.8244106687659319,0.7340520158167216,0.6931531747979116,0.6584591820246506,0.6584591820246506,0.7479353385406018,0.7007840326966267,0.7340520158167216
drug,BP,200,0.305,0.3957,1.3095,0.0216,0.6656,1.0901,2.6971,4.3022,1.1914,0.6162,0.2106,3.0,6.0,SVC,0.8550667584312015,0.7928982145282903,0.7964410762091281,0.7802974413048225,0.7802974413048225,0.7693031069008986,0.7685234066300377,0.7928982145282903
drug,BP,200,0.24,0.3684,1.2444,0.0197,0.6684,1.0947,2.0035,4.2566,1.2058,0.6252,0.2126,3.0,6.0,DecisionTree,0.8906473765989346,0.8529535048285048,0.8782154242816008,0.8504815375089765,0.8424867545141936,0.8504481654617524,0.8492913859226588,0.8614175571160865
drug,BP,200,0.24,0.3684,1.2444,0.0197,0.6684,1.0947,2.0035,4.2566,1.2058,0.6252,0.2126,3.0,6.0,LogisticRegression,0.8723255218828992,0.8159052866085731,0.8903728615725519,0.8072540382329105,0.8061636928590287,0.8589449987141629,0.8894061709864302,0.8159052866085731
drug,BP,200,0.24,0.3684,1.2444,0.0197,0.6684,1.0947,2.0035,4.2566,1.2058,0.6252,0.2126,3.0,6.0,KNN,0.6456697562508966,0.6694811482895093,0.7271026643433997,0.6528648388958427,0.6528648388958427,0.6797973184223184,0.6865380903402679,0.6694811482895093
drug,BP,200,0.24,0.3684,1.2444,0.0197,0.6684,1.0947,2.0035,4.2566,1.2058,0.6252,0.2126,3.0,6.0,RandomForest,0.8872527935976978,0.8800979807229807,0.8898238022870376,0.8581763881500692,0.8510582736149411,0.8866109597359597,0.882547557996811,0.8551618337402778
drug,BP,200,0.24,0.3684,1.2444,0.0197,0.6684,1.0947,2.0035,4.2566,1.2058,0.6252,0.2126,3.0,6.0,AdaBoost,0.7988378512168834,0.7887129837826432,0.8519713633316575,0.7477808307706414,0.7482665997908932,0.7749511599511599,0.6752651089408717,0.7887129837826432
drug,BP,200,0.275,0.3655,1.2326,0.0207,0.6689,1.095,1.6716,4.2552,1.2079,0.6251,0.2118,3.0,6.0,SVC,0.85956232521635,0.8030782359650299,0.8036039614083963,0.7945528645950725,0.7945528645950725,0.7980990494148953,0.7977643615103233,0.8030782359650299
drug,BP,200,0.295,0.4184,1.5526,0.0213,0.6596,1.0813,3.7212,4.3546,1.1798,0.6052,0.2062,3.0,6.0,DecisionTree,0.9081633066272656,0.8409070565872035,0.8517495961875601,0.7898894916716124,0.7898894916716124,0.856004983942749,0.8043463591833158,0.8409070565872035
drug,BP,200,0.295,0.4184,1.5526,0.0213,0.6596,1.0813,3.7212,4.3546,1.1798,0.6052,0.2062,3.0,6.0,LogisticRegression,0.8476196722578235,0.8148639158559396,0.8175164020473511,0.7979794084742184,0.7979794084742184,0.795848077312818,0.8207706341093695,0.8148639158559396
drug,BP,200,0.295,0.4184,1.5526,0.0213,0.6596,1.0813,3.7212,4.3546,1.1798,0.6052,0.2062,3.0,6.0,KNN,0.6301047320410698,0.6504783055183395,0.667623193010189,0.6249892163794973,0.6249892163794973,0.6591883121194474,0.6047860565165601,0.6504783055183395
drug,BP,200,0.295,0.4184,1.5526,0.0213,0.6596,1.0813,3.7212,4.3546,1.1798,0.6052,0.2062,3.0,6.0,RandomForest,0.9054320095109568,0.839203895360932,0.8580090998569259,0.8295334428998111,0.8174821267913374,0.8227017963986049,0.7953756820876386,0.845757521494336
drug,BP,200,0.295,0.4184,1.5526,0.0213,0.6596,1.0813,3.7212,4.3546,1.1798,0.6052,0.2062,3.0,6.0,AdaBoost,0.7601319508378332,0.7688077431827431,0.739001470511018,0.6584591820246506,0.6584591820246506,0.7764838266308853,0.701899105892206,0.7688077431827431
drug,BP,200,0.235,0.4183,1.5238,0.0196,0.6596,1.082,11.9664,4.2418,1.1605,0.6398,0.2404,3.0,6.0,SVC,0.8816439223783049,0.8919644878359487,0.8873172508071889,0.8489421735169213,0.8489421735169213,0.8389158882893004,0.851326565685459,0.8919644878359487
drug,BP,200,0.185,0.3926,1.4545,0.0184,0.6632,1.0871,11.9039,4.2025,1.1731,0.647,0.2425,3.0,6.0,DecisionTree,0.9216737335487336,0.9068927400208564,0.9366842648092648,0.8896824642748556,0.8826163012711926,0.9284939792337342,0.9136308356149438,0.9068927400208564
drug,BP,200,0.185,0.3926,1.4545,0.0184,0.6632,1.0871,11.9039,4.2025,1.1731,0.647,0.2425,3.0,6.0,LogisticRegression,0.8811664702654418,0.8661352156834161,0.8878077726214136,0.8565866289110988,0.8456150291594646,0.8912638414475718,0.8940350386475631,0.8661352156834161
drug,BP,200,0.185,0.3926,1.4545,0.0184,0.6632,1.0871,11.9039,4.2025,1.1731,0.647,0.2425,3.0,6.0,KNN,0.7097186374528002,0.7416415563390212,0.7276416617583545,0.7069677662805334,0.7114052802731321,0.7171707975260607,0.7418884305671586,0.7416415563390212
drug,BP,200,0.185,0.3926,1.4545,0.0184,0.6632,1.0871,11.9039,4.2025,1.1731,0.647,0.2425,3.0,6.0,RandomForest,0.919493897335969,0.9135082972582972,0.9229441391941392,0.8971266970540226,0.8838841900809985,0.9179737068487068,0.9027716387741826,0.9135687576312576
drug,BP,200,0.185,0.3926,1.4545,0.0184,0.6632,1.0871,11.9039,4.2025,1.1731,0.647,0.2425,3.0,6.0,AdaBoost,0.8085237433156907,0.8282033322658322,0.7961581341522704,0.8321752723513545,0.8282090751000963,0.7968958713541018,0.7905633101466434,0.8282033322658322
drug,BP,200,0.185,0.4172,1.7,0.0184,0.6559,1.0761,12.2068,4.1534,1.1382,0.6673,0.2801,3.0,6.0,SVC,0.8085895815505744,0.8109759826941458,0.8256552079340811,0.8073851561799912,0.8073851561799912,0.8344844445259919,0.818788389134031,0.8109759826941458
drug,BP,200,0.155,0.3787,1.2308,0.0178,0.6675,1.094,2.3644,4.3018,1.2055,0.6129,0.2042,3.0,6.0,DecisionTree,0.9322963733798232,0.9269947996123228,0.8828334390998865,0.912904296803149,0.9172083261071784,0.9289825160045748,0.9083323141892866,0.9269947996123228
drug,BP,200,0.155,0.3787,1.2308,0.0178,0.6675,1.094,2.3644,4.3018,1.2055,0.6129,0.2042,3.0,6.0,LogisticRegression,0.896023266041179,0.8597863651344438,0.8768891724061012,0.9032215218377154,0.9032215218377154,0.9049499673086754,0.8850517323164278,0.8559989319793636
drug,BP,200,0.155,0.3787,1.2308,0.0178,0.6675,1.094,2.3644,4.3018,1.2055,0.6129,0.2042,3.0,6.0,KNN,0.6662798109975687,0.6908936058907452,0.6895847592836779,0.7062680794801959,0.7062680794801959,0.7385198415227119,0.7149798953495757,0.6866081922303314
drug,BP,200,0.155,0.3787,1.2308,0.0178,0.6675,1.094,2.3644,4.3018,1.2055,0.6129,0.2042,3.0,6.0,RandomForest,0.9290877057737524,0.922301013789692,0.9092617848498784,0.9220658163661009,0.9133096457125548,0.931786695058754,0.9152804766756006,0.9221158286045068
drug,BP,200,0.155,0.3787,1.2308,0.0178,0.6675,1.094,2.3644,4.3018,1.2055,0.6129,0.2042,3.0,6.0,AdaBoost,0.8111091616178825,0.8217517858651885,0.7771651000143647,0.8209911726374493,0.8209911726374493,0.8169594812111928,0.860245394990623,0.8217517858651885
drug,BP,200,0.12,0.3807,1.34,0.017,0.6658,1.0916,11.7237,4.233,1.1905,0.635,0.2253,3.0,6.0,SVC,0.8620138825945168,0.8342586990734968,0.8564406093048826,0.8483771640593241,0.8483771640593241,0.8649692893962395,0.8269432324732701,0.8342586990734968
drug,BP,200,0.065,0.385,1.2632,0.016,0.6662,1.0927,11.5777,4.2995,1.1999,0.6148,0.2072,3.0,6.0,DecisionTree,0.9680818952160416,0.9676818289318287,0.9426515516081,0.9426515516081,0.9426515516081,0.9804766101107564,0.9426515516081,0.9676818289318287
drug,BP,200,0.065,0.385,1.2632,0.016,0.6662,1.0927,11.5777,4.2995,1.1999,0.6148,0.2072,3.0,6.0,LogisticRegression,0.923621969593542,0.928565908768462,0.9161968720967842,0.920144087771218,0.920144087771218,0.9295808959599196,0.920144087771218,0.928565908768462
drug,BP,200,0.065,0.385,1.2632,0.016,0.6662,1.0927,11.5777,4.2995,1.1999,0.6148,0.2072,3.0,6.0,KNN,0.7032154917345135,0.7384456953844316,0.7246587994182814,0.7331837036328408,0.7331837036328408,0.745664249882788,0.7351554461283165,0.7384456953844316
drug,BP,200,0.065,0.385,1.2632,0.016,0.6662,1.0927,11.5777,4.2995,1.1999,0.6148,0.2072,3.0,6.0,RandomForest,0.965701933826934,0.9547585395013816,0.9393127906714862,0.9335639430628826,0.9174949643852084,0.9588442484783948,0.9181679625582064,0.9591098162439626
drug,BP,200,0.065,0.385,1.2632,0.016,0.6662,1.0927,11.5777,4.2995,1.1999,0.6148,0.2072,3.0,6.0,AdaBoost,0.778809015059015,0.7931925720998547,0.775126140981953,0.894288907038907,0.894288907038907,0.7946678772671103,0.894288907038907,0.7931925720998547
drug,BP,200,0.1,0.3889,1.2963,0.0167,0.6657,1.0917,11.6324,4.2889,1.1948,0.6189,0.2115,3.0,6.0,SVC,0.8742236168235513,0.8449141039139451,0.851466711755006,0.8137209610936325,0.8137209610936325,0.8404638832322425,0.8346815493602324,0.8449141039139451
drug,BP,200,0.05,0.3842,1.3273,0.0158,0.6656,1.0918,11.6872,4.2526,1.1918,0.6294,0.2204,3.0,6.0,DecisionTree,0.9583127177458574,0.9619414845885436,0.9786147328007794,0.9524771988742576,0.9619414845885436,0.9913581988581988,0.983231947417994,0.9619414845885436
drug,BP,200,0.05,0.3842,1.3273,0.0158,0.6656,1.0918,11.6872,4.2526,1.1918,0.6294,0.2204,3.0,6.0,LogisticRegression,0.925423155798502,0.9165777596396104,0.944594480127276,0.9206047240825096,0.9177762110890332,0.9487215290156464,0.949648739723869,0.9165777596396104
drug,BP,200,0.05,0.3842,1.3273,0.0158,0.6656,1.0918,11.6872,4.2526,1.1918,0.6294,0.2204,3.0,6.0,KNN,0.7046619719642216,0.7232723325965822,0.7264512032584145,0.7213577979398146,0.7325598314703429,0.7257983231736378,0.7341783395815653,0.7232723325965822
drug,BP,200,0.05,0.3842,1.3273,0.0158,0.6656,1.0918,11.6872,4.2526,1.1918,0.6294,0.2204,3.0,6.0,RandomForest,0.9701363676265724,0.9715982138776256,0.978674825292937,0.9590737639267052,0.9708578460049048,0.9828512544137544,0.9790668448153912,0.9715029578264872
drug,BP,200,0.05,0.3842,1.3273,0.0158,0.6656,1.0918,11.6872,4.2526,1.1918,0.6294,0.2204,3.0,6.0,AdaBoost,0.800687321937322,0.8191146440892891,0.8711523708565743,0.7763986570534491,0.8140807972172068,0.7753972711685477,0.8591393970981738,0.8191146440892891
drug,BP,200,0.035,0.3886,1.3158,0.0155,0.6653,1.0916,11.6655,4.2746,1.1925,0.6234,0.2155,3.0,6.0,SVC,0.8949590930202307,0.9128214664442076,0.8953357269101025,0.9128214664442076,0.9128214664442076,0.8867737467901362,0.899764100218442,0.9086589245094332
drug,Cholesterol,200,0.51,0.5204,1.0851,0.0204,0.5043,0.6923,7.7806,4.9592,0.9992,0.5204,0.1199,4.0,6.0,DecisionTree,0.9396504572085966,0.9396504572085966,0.8994979546024438,0.9310109226285695,0.9422620897620896,0.9331048302063134,0.9396504572085966,0.9396504572085966
drug,Cholesterol,200,0.51,0.5204,1.0851,0.0204,0.5043,0.6923,7.7806,4.9592,0.9992,0.5204,0.1199,4.0,6.0,LogisticRegression,0.9140417384943204,0.9160293790697096,0.888029812246719,0.9176399684101578,0.9138436721138616,0.9141746262566696,0.9124304219131804,0.9160293790697096
drug,Cholesterol,200,0.51,0.5204,1.0851,0.0204,0.5043,0.6923,7.7806,4.9592,0.9992,0.5204,0.1199,4.0,6.0,KNN,0.6729633173146221,0.7605631799503314,0.6388293784300919,0.7709455517088081,0.758310983023065,0.7451954142425519,0.7081039175263107,0.7605631799503314
drug,Cholesterol,200,0.51,0.5204,1.0851,0.0204,0.5043,0.6923,7.7806,4.9592,0.9992,0.5204,0.1199,4.0,6.0,RandomForest,0.9320844579397212,0.943889486153508,0.8972512237150072,0.934339505523716,0.9313054564370352,0.9192857142857144,0.9304637131534316,0.9441387739027958
drug,Cholesterol,200,0.51,0.5204,1.0851,0.0204,0.5043,0.6923,7.7806,4.9592,0.9992,0.5204,0.1199,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.5,0.51,1.0408,0.02,0.5048,0.6929,13.125,4.98,0.9998,0.51,0.1194,4.0,6.0,SVC,0.855581936627362,0.8674383668157646,0.8655911910439349,0.8867437283371494,0.8904979370913582,0.8635998121897914,0.864041200678155,0.8674383668157646
drug,Cholesterol,200,0.445,0.5315,1.1346,0.018,0.5025,0.6912,14.4707,4.9369,0.998,0.5316,0.1209,4.0,6.0,DecisionTree,0.949003029134608,0.949003029134608,0.91091357959779,0.9154386995873064,0.9154386995873064,0.9361581749601836,0.9217926079768184,0.949003029134608
drug,Cholesterol,200,0.445,0.5315,1.1346,0.018,0.5025,0.6912,14.4707,4.9369,0.998,0.5316,0.1209,4.0,6.0,LogisticRegression,0.9040839306658652,0.9073136828645304,0.8744190206254635,0.908127771279183,0.908127771279183,0.8858758807325426,0.916607767549482,0.9073136828645304
drug,Cholesterol,200,0.445,0.5315,1.1346,0.018,0.5025,0.6912,14.4707,4.9369,0.998,0.5316,0.1209,4.0,6.0,KNN,0.665677080605102,0.7445473046269442,0.6882820855614974,0.7372282170972904,0.7372282170972904,0.7538967862793285,0.7791951548125332,0.7445473046269442
drug,Cholesterol,200,0.445,0.5315,1.1346,0.018,0.5025,0.6912,14.4707,4.9369,0.998,0.5316,0.1209,4.0,6.0,RandomForest,0.9233489408489408,0.9287528606006868,0.9191238528738528,0.9218485717498875,0.916607011409643,0.925697001947002,0.935947966348424,0.919278948429406
drug,Cholesterol,200,0.445,0.5315,1.1346,0.018,0.5025,0.6912,14.4707,4.9369,0.998,0.5316,0.1209,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.44,0.5268,1.1132,0.0179,0.5031,0.6917,8.2589,4.9464,0.9986,0.5268,0.1204,4.0,6.0,SVC,0.8771637365862466,0.8654573109284474,0.859247661293187,0.8545851368552322,0.8545851368552322,0.8470068094920835,0.8608680123913026,0.8654573109284474
drug,Cholesterol,200,0.425,0.5739,1.3469,0.0174,0.4934,0.6822,17.1196,4.8522,0.989,0.5742,0.1289,4.0,6.0,DecisionTree,0.9454367591867592,0.9426101055377372,0.972234990619137,0.9425826987340143,0.9425826987340143,0.9340303352803354,0.9477819402819404,0.9426101055377372
drug,Cholesterol,200,0.425,0.5739,1.3469,0.0174,0.4934,0.6822,17.1196,4.8522,0.989,0.5742,0.1289,4.0,6.0,LogisticRegression,0.8912063254165592,0.9112880763842026,0.9570086100612508,0.8999230734812129,0.8999230734812129,0.9019228700749063,0.9111235284842996,0.9112880763842026
drug,Cholesterol,200,0.425,0.5739,1.3469,0.0174,0.4934,0.6822,17.1196,4.8522,0.989,0.5742,0.1289,4.0,6.0,KNN,0.6709273365624315,0.7250199685731835,0.717737832739565,0.7321679951308312,0.7321679951308312,0.7299124149622253,0.7460838390095356,0.7250199685731835
drug,Cholesterol,200,0.425,0.5739,1.3469,0.0174,0.4934,0.6822,17.1196,4.8522,0.989,0.5742,0.1289,4.0,6.0,RandomForest,0.9276542577158572,0.9340567432496188,0.943632620766767,0.9333663110715094,0.9331349031930428,0.9317488934574908,0.9443627819209216,0.936814780367412
drug,Cholesterol,200,0.425,0.5739,1.3469,0.0174,0.4934,0.6822,17.1196,4.8522,0.989,0.5742,0.1289,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,14.9889,4.9204,0.9968,0.5399,0.1219,4.0,6.0,SVC,0.8572365324950684,0.8379725092033139,0.8299780342559546,0.874471294118353,0.8787468932468934,0.8712546328651932,0.8467597741281953,0.8379725092033139
drug,Cholesterol,200,0.345,0.5496,1.2203,0.0153,0.4989,0.6882,15.6011,4.9008,0.9951,0.5497,0.1234,4.0,6.0,DecisionTree,0.987016357016357,0.9643943341167078,0.9433812228220124,0.969902549098607,0.969902549098607,0.987016357016357,0.969902549098607,0.9643943341167078
drug,Cholesterol,200,0.345,0.5496,1.2203,0.0153,0.4989,0.6882,15.6011,4.9008,0.9951,0.5497,0.1234,4.0,6.0,LogisticRegression,0.9450204509095336,0.945605326394852,0.953424886475734,0.9540446629979747,0.9540446629979747,0.9577333192498106,0.9540446629979747,0.945605326394852
drug,Cholesterol,200,0.345,0.5496,1.2203,0.0153,0.4989,0.6882,15.6011,4.9008,0.9951,0.5497,0.1234,4.0,6.0,KNN,0.6974405005432869,0.7438601097620029,0.794725423447071,0.7463360740786006,0.7423220325645591,0.7688105634939889,0.7607780552431955,0.7438601097620029
drug,Cholesterol,200,0.345,0.5496,1.2203,0.0153,0.4989,0.6882,15.6011,4.9008,0.9951,0.5497,0.1234,4.0,6.0,RandomForest,0.9787277937277936,0.9624177248190406,0.969107647265542,0.95856904765641,0.961528145615508,0.9787288112288112,0.970102791690154,0.9734978915242074
drug,Cholesterol,200,0.345,0.5496,1.2203,0.0153,0.4989,0.6882,15.6011,4.9008,0.9951,0.5497,0.1234,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.34,0.5455,1.2,0.0152,0.4997,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,SVC,0.8715216734720832,0.8556500791779602,0.8882673635652478,0.9130142878941024,0.8974778539999128,0.873058673843906,0.8738350827064917,0.8556500791779602
drug,Cholesterol,200,0.345,0.5115,1.0469,0.0153,0.5036,0.6929,13.2156,4.9771,0.9997,0.5115,0.1194,4.0,6.0,DecisionTree,0.983530101466148,0.978700994950995,0.9225932406195564,0.9699438098451256,0.97475766975767,0.97475766975767,0.9548318997913552,0.9743591531091532
drug,Cholesterol,200,0.345,0.5115,1.0469,0.0153,0.5036,0.6929,13.2156,4.9771,0.9997,0.5115,0.1194,4.0,6.0,LogisticRegression,0.9365819328293974,0.95380392604082,0.9324092985781036,0.953537798732609,0.953537798732609,0.944710758308033,0.9493144145776244,0.95380392604082
drug,Cholesterol,200,0.345,0.5115,1.0469,0.0153,0.5036,0.6929,13.2156,4.9771,0.9997,0.5115,0.1194,4.0,6.0,KNN,0.636244811715682,0.7302913661957946,0.7209573491283663,0.7764418984590229,0.7764418984590229,0.7673202465695624,0.7538185983174851,0.7302913661957946
drug,Cholesterol,200,0.345,0.5115,1.0469,0.0153,0.5036,0.6929,13.2156,4.9771,0.9997,0.5115,0.1194,4.0,6.0,RandomForest,0.9695819583568208,0.960965224740087,0.9307923272289692,0.9691576137464296,0.98626325428957,0.9685009912396692,0.9558873896722634,0.960918993032671
drug,Cholesterol,200,0.345,0.5115,1.0469,0.0153,0.5036,0.6929,13.2156,4.9771,0.9997,0.5115,0.1194,4.0,6.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Cholesterol,200,0.38,0.5081,1.0328,0.0161,0.5039,0.693,6.8548,4.9839,0.9999,0.5081,0.1193,4.0,6.0,SVC,0.8702605004338501,0.8222360357851531,0.8465298616093981,0.8481300383212231,0.8481300383212231,0.814342756256924,0.8398950676541526,0.8222360357851531
drug,Cholesterol,200,0.25,0.5267,1.1127,0.0133,0.5019,0.6917,8.25,4.9467,0.9986,0.5267,0.1204,4.0,6.0,DecisionTree,0.964686775213091,0.9588797443422056,0.9764942043250866,0.9414658340975032,0.9414658340975032,0.9461483737800428,0.963634768009768,0.9588797443422056
drug,Cholesterol,200,0.25,0.5267,1.1127,0.0133,0.5019,0.6917,8.25,4.9467,0.9986,0.5267,0.1204,4.0,6.0,LogisticRegression,0.935069645942534,0.9367691224059286,0.9256780380753968,0.9238644864401852,0.9238644864401852,0.9302288766105457,0.9251575204685742,0.9367691224059286
drug,Cholesterol,200,0.25,0.5267,1.1127,0.0133,0.5019,0.6917,8.25,4.9467,0.9986,0.5267,0.1204,4.0,6.0,KNN,0.7231303861567957,0.7381551753861129,0.7754595746147417,0.7473177663791511,0.7473177663791511,0.7556237967103755,0.7313658405351164,0.7381551753861129
