name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
visualizing_soil,northing,8641,0.0559,0.8175,-0.01,3.806,1.9026,1.8139,1.1077,0.0186,-1.2655,0.9718,1.9417,0.009,0.0152,0.0056,0.0192,0.0018,0.0257,8.6318,0.0,RandomForest,0.9841617866720956,0.9836320918307268,0.9835358389136704,0.9820681653350064,0.9893973208934504,0.9837283077488068,0.9836320918307268,0.9884323144217436,0.9841981244768084
visualizing_soil,northing,8641,0.0559,0.8175,-0.01,3.806,1.9026,1.8139,1.1077,0.0186,-1.2655,0.9718,1.9417,0.009,0.0152,0.0056,0.0192,0.0018,0.0257,8.6318,0.0,AdaBoost,0.9865086849190025,0.9873753106723786,0.9873753106723786,0.9778209016856618,0.98920454438646,0.9887242811803252,0.9867028458147944,0.988239549691179,0.9829434165149922
visualizing_soil,northing,8641,0.0537,0.8168,-0.01,3.806,1.9016,1.8128,1.1062,0.0209,-1.2607,0.9702,1.9248,0.0062,0.0172,0.004,0.0175,0.0041,0.0233,8.6323,0.0,SVC,0.9820523034240608,0.9751542631573992,0.9755387207368756,0.9710775609404132,0.9815860513878758,0.9744816167248908,0.9744815337925936,0.9825478115740988,0.974388592590134
visualizing_soil,easting,8641,0.5002,0.8224,-0.003,1.5522,0.7339,0.728,0.4253,0.182,-1.0905,0.3654,0.723,0.0117,0.3426,0.0184,0.2405,0.0252,0.3866,8.0855,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.5002,0.8224,-0.003,1.5522,0.7339,0.728,0.4253,0.182,-1.0905,0.3654,0.723,0.0117,0.3426,0.0184,0.2405,0.0252,0.3866,8.0855,0.0,LogisticRegression,0.9972996470543616,0.9948869608826882,0.9952728564516222,0.9955630899348484,0.997782069987611,0.9957557693058364,0.9957557693058364,0.998457157892794,0.9981677345641172
visualizing_soil,easting,8641,0.5002,0.8224,-0.003,1.5522,0.7339,0.728,0.4253,0.182,-1.0905,0.3654,0.723,0.0117,0.3426,0.0184,0.2405,0.0252,0.3866,8.0855,0.0,KNN,0.992768764526672,0.9927689223851952,0.9928654222779631,0.9907430295873296,0.9915159033370112,0.9933473728177143,0.9933473728177143,0.9952746831292328,0.9928649761634596
visualizing_soil,easting,8641,0.5002,0.8224,-0.003,1.5522,0.7339,0.728,0.4253,0.182,-1.0905,0.3654,0.723,0.0117,0.3426,0.0184,0.2405,0.0252,0.3866,8.0855,0.0,RandomForest,1.0,0.9999035897568042,1.0,1.0,1.0,1.0,1.0,1.0,1.0
visualizing_soil,easting,8641,0.5002,0.8224,-0.003,1.5522,0.7339,0.728,0.4253,0.182,-1.0905,0.3654,0.723,0.0117,0.3426,0.0184,0.2405,0.0252,0.3866,8.0855,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.4965,0.8136,-0.004,1.56,0.7429,0.7295,0.4284,0.1908,-1.0977,0.3675,0.7439,0.0108,0.3628,0.0207,0.2542,0.028,0.4055,8.0797,0.0,SVC,0.998360872160306,0.9983608696288184,0.9985537596517552,0.9979749993144074,0.9987467061904672,0.9980718868022068,0.9980718868022068,0.999517907179214,0.9980719537894857
visualizing_soil,easting,8641,0.4585,0.8089,-0.003,1.56,0.7405,0.7372,0.4333,0.1859,-1.1137,0.3752,0.7439,0.0005,0.3575,0.0129,0.2491,0.0164,0.3995,8.1448,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.4585,0.8089,-0.003,1.56,0.7405,0.7372,0.4333,0.1859,-1.1137,0.3752,0.7439,0.0005,0.3575,0.0129,0.2491,0.0164,0.3995,8.1448,0.0,LogisticRegression,0.9966247867090844,0.9960453239185132,0.9960453239185132,0.996914091145028,0.99729978931021,0.9961419569018756,0.995949012385686,0.9988429416794036,0.9965278064663292
visualizing_soil,easting,8641,0.4585,0.8089,-0.003,1.56,0.7405,0.7372,0.4333,0.1859,-1.1137,0.3752,0.7439,0.0005,0.3575,0.0129,0.2491,0.0164,0.3995,8.1448,0.0,KNN,0.994793991091768,0.9946013404106676,0.9946013404106676,0.989297229237416,0.9933466587577666,0.9945048842819908,0.9941194575596206,0.9959503931440674,0.9938305512377378
visualizing_soil,easting,8641,0.4585,0.8089,-0.003,1.56,0.7405,0.7372,0.4333,0.1859,-1.1137,0.3752,0.7439,0.0005,0.3575,0.0129,0.2491,0.0164,0.3995,8.1448,0.0,RandomForest,1.0,1.0,1.0,0.9999035897568042,1.0,1.0,1.0,1.0,0.9999035897568042
visualizing_soil,easting,8641,0.4585,0.8089,-0.003,1.56,0.7405,0.7372,0.4333,0.1859,-1.1137,0.3752,0.7439,0.0005,0.3575,0.0129,0.2491,0.0164,0.3995,8.1448,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.445,0.8075,-0.004,1.56,0.7325,0.7153,0.4292,0.201,-1.1006,0.3595,0.7343,0.0071,0.346,0.0195,0.2389,0.0258,0.3835,8.1705,0.0,SVC,0.9986502344355404,0.9980716009985212,0.9981680397192518,0.9975893585435006,0.9983609381836924,0.997686142923538,0.997686142923538,0.9993250583226718,0.9977825834515952
visualizing_soil,easting,8641,0.3941,0.7867,-0.004,1.56,0.7407,0.7364,0.4279,0.1816,-1.0989,0.3737,0.7427,0.0039,0.3585,0.0154,0.2474,0.0202,0.3964,8.2209,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.3941,0.7867,-0.004,1.56,0.7407,0.7364,0.4279,0.1816,-1.0989,0.3737,0.7427,0.0039,0.3585,0.0154,0.2474,0.0202,0.3964,8.2209,0.0,LogisticRegression,0.9961426657722734,0.9964313742628746,0.996527841416074,0.9972999647650178,0.9981679149136932,0.996238623301511,0.996238623301511,0.9983607925196378,0.9972032532437128
visualizing_soil,easting,8641,0.3941,0.7867,-0.004,1.56,0.7407,0.7364,0.4279,0.1816,-1.0989,0.3737,0.7427,0.0039,0.3585,0.0154,0.2474,0.0202,0.3964,8.2209,0.0,KNN,0.994310845712973,0.9949859526737236,0.9949859526737236,0.9900686284795714,0.9937331460803236,0.9943110230514168,0.9944074990135524,0.9944077474895836,0.9944073817619749
visualizing_soil,easting,8641,0.3941,0.7867,-0.004,1.56,0.7407,0.7364,0.4279,0.1816,-1.0989,0.3737,0.7427,0.0039,0.3585,0.0154,0.2474,0.0202,0.3964,8.2209,0.0,RandomForest,1.0,1.0,0.9999035897568042,1.0,1.0,1.0,1.0,1.0,1.0
visualizing_soil,easting,8641,0.3941,0.7867,-0.004,1.56,0.7407,0.7364,0.4279,0.1816,-1.0989,0.3737,0.7427,0.0039,0.3585,0.0154,0.2474,0.0202,0.3964,8.2209,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.401,0.7917,-0.004,1.56,0.7326,0.7244,0.4283,0.1917,-1.0728,0.3629,0.7228,0.0071,0.3394,0.0179,0.238,0.0241,0.3815,8.2192,0.0,SVC,0.9982645638393092,0.9982643857857436,0.9982643857857436,0.9980716100044084,0.9983609180835152,0.99807164976411,0.99807164976411,0.999132221315746,0.998168116471422
visualizing_soil,easting,8641,0.3517,0.789,-0.003,1.56,0.7342,0.7189,0.43,0.2007,-1.1068,0.3637,0.7383,0.0161,0.3649,0.0252,0.2487,0.0345,0.3984,8.2953,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.3517,0.789,-0.003,1.56,0.7342,0.7189,0.43,0.2007,-1.1068,0.3637,0.7383,0.0161,0.3649,0.0252,0.2487,0.0345,0.3984,8.2953,0.0,LogisticRegression,0.9973970919088204,0.9971064142891982,0.9976852647228712,0.9970105596698348,0.9975891263819534,0.9974927616876116,0.9974927616876116,0.99855353811459,0.998650031838131
visualizing_soil,easting,8641,0.3517,0.789,-0.003,1.56,0.7342,0.7189,0.43,0.2007,-1.1068,0.3637,0.7383,0.0161,0.3649,0.0252,0.2487,0.0345,0.3984,8.2953,0.0,KNN,0.9950827503939216,0.995372092201608,0.9952757176143706,0.9941174187483648,0.9962400604837188,0.9952757953004566,0.9951794280526444,0.9961433057788176,0.995179148908141
visualizing_soil,easting,8641,0.3517,0.789,-0.003,1.56,0.7342,0.7189,0.43,0.2007,-1.1068,0.3637,0.7383,0.0161,0.3649,0.0252,0.2487,0.0345,0.3984,8.2953,0.0,RandomForest,1.0,0.9999035897568042,1.0,1.0,1.0,1.0,1.0,1.0,1.0
visualizing_soil,easting,8641,0.3517,0.789,-0.003,1.56,0.7342,0.7189,0.43,0.2007,-1.1068,0.3637,0.7383,0.0161,0.3649,0.0252,0.2487,0.0345,0.3984,8.2953,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.3467,0.7759,-0.004,1.554,0.7424,0.7377,0.4292,0.1762,-1.0941,0.3747,0.7438,0.0226,0.3623,0.0285,0.2529,0.0394,0.4043,8.2804,0.0,SVC,0.9980715352842428,0.9979749799360724,0.9979749799360724,0.9977823047645332,0.9986502075430278,0.9980718101472656,0.9980718101472656,0.999325060602184,0.9984575393475644
visualizing_soil,easting,8641,0.3037,0.766,-0.002,1.554,0.7385,0.7209,0.4299,0.1948,-1.1009,0.3605,0.7364,0.0104,0.348,0.0198,0.2406,0.0266,0.3886,8.3224,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.3037,0.766,-0.002,1.554,0.7385,0.7209,0.4299,0.1948,-1.1009,0.3605,0.7364,0.0104,0.348,0.0198,0.2406,0.0266,0.3886,8.3224,0.0,LogisticRegression,0.9976859392548426,0.996720514896022,0.9971063872223968,0.9972997579314428,0.9978783312006676,0.9972998217999433,0.9972998217999433,0.9982642520958602,0.9987464558173738
visualizing_soil,easting,8641,0.3037,0.766,-0.002,1.554,0.7385,0.7209,0.4299,0.1948,-1.1009,0.3605,0.7364,0.0104,0.348,0.0198,0.2406,0.0266,0.3886,8.3224,0.0,KNN,0.9948893378290132,0.99373207822025,0.9941178951151494,0.9914179728184854,0.9939252105735172,0.9940216654058324,0.9940216654058324,0.9945997566423492,0.994407592064684
visualizing_soil,easting,8641,0.3037,0.766,-0.002,1.554,0.7385,0.7209,0.4299,0.1948,-1.1009,0.3605,0.7364,0.0104,0.348,0.0198,0.2406,0.0266,0.3886,8.3224,0.0,RandomForest,0.9999035897568042,1.0,0.9999035897568042,1.0,0.999903583372388,0.9999035897568042,0.9999035897568042,0.9999035897568042,1.0
visualizing_soil,easting,8641,0.3037,0.766,-0.002,1.554,0.7385,0.7209,0.4299,0.1948,-1.1009,0.3605,0.7364,0.0104,0.348,0.0198,0.2406,0.0266,0.3886,8.3224,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.3048,0.7664,-0.004,1.56,0.7368,0.7188,0.4298,0.1998,-1.0952,0.3595,0.7368,0.0051,0.3583,0.0108,0.2476,0.0141,0.395,8.3234,0.0,SVC,0.9987466874402554,0.998553736041082,0.9986501676132968,0.9972036235622252,0.9981680076866728,0.9983610267404774,0.9982646013996028,0.999517907179214,0.9983610267404774
visualizing_soil,easting,8641,0.2495,0.754,-0.004,1.56,0.744,0.7453,0.4317,0.1667,-1.1186,0.3821,0.7487,0.0049,0.3527,0.0155,0.2493,0.0198,0.3975,8.3768,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.2495,0.754,-0.004,1.56,0.744,0.7453,0.4317,0.1667,-1.1186,0.3821,0.7487,0.0049,0.3527,0.0155,0.2493,0.0198,0.3975,8.3768,0.0,LogisticRegression,0.996818199850784,0.9973959317223762,0.9973959317223762,0.9972036222624764,0.9982642102593672,0.997781877412783,0.997781877412783,0.998457105614744,0.9975889812088314
visualizing_soil,easting,8641,0.2495,0.754,-0.004,1.56,0.744,0.7453,0.4317,0.1667,-1.1186,0.3821,0.7487,0.0049,0.3527,0.0155,0.2493,0.0198,0.3975,8.3768,0.0,KNN,0.994021938992402,0.9936364079083766,0.9936364079083766,0.99286460659782,0.993539990296864,0.9939257771446312,0.9939257771446312,0.9937327639584425,0.993443423859148
visualizing_soil,easting,8641,0.2495,0.754,-0.004,1.56,0.744,0.7453,0.4317,0.1667,-1.1186,0.3821,0.7487,0.0049,0.3527,0.0155,0.2493,0.0198,0.3975,8.3768,0.0,RandomForest,1.0,1.0,1.0,0.9999035897568042,0.9999035897568042,1.0,1.0,1.0,0.9999035897568042
visualizing_soil,easting,8641,0.2495,0.754,-0.004,1.56,0.744,0.7453,0.4317,0.1667,-1.1186,0.3821,0.7487,0.0049,0.3527,0.0155,0.2493,0.0198,0.3975,8.3768,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.2458,0.7503,-0.004,1.554,0.7325,0.7168,0.4271,0.2028,-1.088,0.3574,0.7265,0.0003,0.3502,0.0125,0.2409,0.0172,0.388,8.3703,0.0,SVC,0.9988429500268418,0.999228679168778,0.9991322697214052,0.9982646847020072,0.9988430296447112,0.9986502965491372,0.9986502965491372,0.9997107271712724,0.9986502965491372
visualizing_soil,easting,8641,0.1987,0.7464,-0.004,1.554,0.7359,0.7243,0.4278,0.1921,-1.0839,0.3629,0.7301,0.0064,0.3587,0.0181,0.2478,0.0241,0.398,8.4302,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.1987,0.7464,-0.004,1.554,0.7359,0.7243,0.4278,0.1921,-1.0839,0.3629,0.7301,0.0064,0.3587,0.0181,0.2478,0.0241,0.398,8.4302,0.0,LogisticRegression,0.9976856595866614,0.997589051164466,0.9977819613656448,0.9975892826602212,0.9983606918386748,0.9981677324926156,0.9981677324926156,0.9986500534865748,0.9981677829298558
visualizing_soil,easting,8641,0.1987,0.7464,-0.004,1.554,0.7359,0.7243,0.4278,0.1921,-1.0839,0.3629,0.7301,0.0064,0.3587,0.0181,0.2478,0.0241,0.398,8.4302,0.0,KNN,0.9953720144489286,0.994793573821824,0.9946971866450748,0.9932501580743044,0.9937329401377548,0.994600651148005,0.994600651148005,0.9954685471596338,0.9947936039763804
visualizing_soil,easting,8641,0.1987,0.7464,-0.004,1.554,0.7359,0.7243,0.4278,0.1921,-1.0839,0.3629,0.7301,0.0064,0.3587,0.0181,0.2478,0.0241,0.398,8.4302,0.0,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999035897568042
visualizing_soil,easting,8641,0.1987,0.7464,-0.004,1.554,0.7359,0.7243,0.4278,0.1921,-1.0839,0.3629,0.7301,0.0064,0.3587,0.0181,0.2478,0.0241,0.398,8.4302,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.2031,0.7448,-0.003,1.56,0.7385,0.7244,0.4294,0.1919,-1.1016,0.3638,0.7411,0.0086,0.3655,0.0192,0.2515,0.026,0.4021,8.4197,0.0,SVC,0.9983608849251372,0.999035739219007,0.999035739219007,0.9985536396802464,0.998842976104536,0.998553802632139,0.998553802632139,0.9995178874436804,0.9985537862342432
visualizing_soil,easting,8641,0.1478,0.7295,-0.004,1.56,0.7362,0.7278,0.4291,0.1918,-1.095,0.3665,0.7367,0.0102,0.3519,0.02,0.2442,0.0273,0.3907,8.4543,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.1478,0.7295,-0.004,1.56,0.7362,0.7278,0.4291,0.1918,-1.095,0.3665,0.7367,0.0102,0.3519,0.02,0.2442,0.0273,0.3907,8.4543,0.0,LogisticRegression,0.997107258878565,0.9973959635195953,0.9974924252791962,0.9965285713740812,0.9982642646210442,0.9974925288364564,0.9974925288364564,0.998842872707454,0.997974902462945
visualizing_soil,easting,8641,0.1478,0.7295,-0.004,1.56,0.7362,0.7278,0.4291,0.1918,-1.095,0.3665,0.7367,0.0102,0.3519,0.02,0.2442,0.0273,0.3907,8.4543,0.0,KNN,0.9936361234368905,0.993828839050756,0.9932505386481848,0.9933466155796284,0.9939256490568584,0.9933468917288484,0.9934433724937362,0.9949858113094322,0.9943112274912425
visualizing_soil,easting,8641,0.1478,0.7295,-0.004,1.56,0.7362,0.7278,0.4291,0.1918,-1.095,0.3665,0.7367,0.0102,0.3519,0.02,0.2442,0.0273,0.3907,8.4543,0.0,RandomForest,1.0,0.999903583372388,1.0,1.0,1.0,0.9999035897568042,0.9999035897568042,0.9999035897568042,1.0
visualizing_soil,easting,8641,0.1478,0.7295,-0.004,1.56,0.7362,0.7278,0.4291,0.1918,-1.095,0.3665,0.7367,0.0102,0.3519,0.02,0.2442,0.0273,0.3907,8.4543,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.1513,0.7319,-0.004,1.56,0.7382,0.7301,0.4298,0.1843,-1.1002,0.3684,0.7396,0.0038,0.3521,0.016,0.2446,0.0211,0.3923,8.4584,0.0,SVC,0.9992286363133536,0.9988429197028076,0.9989393558941688,0.9986500796996066,0.9993250480990468,0.9991322846364888,0.9991322846364888,0.9993250331847784,0.9991322846364888
visualizing_soil,easting,8641,0.098,0.7199,-0.004,1.56,0.7371,0.7278,0.4287,0.1906,-1.0942,0.366,0.7352,0.0012,0.3519,0.0142,0.2423,0.0183,0.3894,8.4962,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.098,0.7199,-0.004,1.56,0.7371,0.7278,0.4287,0.1906,-1.0942,0.366,0.7352,0.0012,0.3519,0.0142,0.2423,0.0183,0.3894,8.4962,0.0,LogisticRegression,0.9970110328365246,0.997878380775343,0.997878380775343,0.9976856862153564,0.998071295577926,0.9982641941878528,0.9982641941878528,0.998842872707454,0.9984570895432296
visualizing_soil,easting,8641,0.098,0.7199,-0.004,1.56,0.7371,0.7278,0.4287,0.1906,-1.0942,0.366,0.7352,0.0012,0.3519,0.0142,0.2423,0.0183,0.3894,8.4962,0.0,KNN,0.9941177063019232,0.9937319986525112,0.9938284986022804,0.9943106984833926,0.9943102790454436,0.9936357178262528,0.9936357178262528,0.99556427396389,0.9948894245876858
visualizing_soil,easting,8641,0.098,0.7199,-0.004,1.56,0.7371,0.7278,0.4287,0.1906,-1.0942,0.366,0.7352,0.0012,0.3519,0.0142,0.2423,0.0183,0.3894,8.4962,0.0,RandomForest,1.0,1.0,0.9999035897568042,1.0,0.9999035897568042,1.0,1.0,1.0,1.0
visualizing_soil,easting,8641,0.098,0.7199,-0.004,1.56,0.7371,0.7278,0.4287,0.1906,-1.0942,0.366,0.7352,0.0012,0.3519,0.0142,0.2423,0.0183,0.3894,8.4962,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.0959,0.7232,-0.004,1.56,0.7396,0.729,0.4288,0.1915,-1.0894,0.3672,0.737,0.0008,0.3573,0.0142,0.2455,0.0181,0.3937,8.5054,0.0,SVC,0.9987463589523023,0.9993250604834354,0.9993250604834354,0.9989393549015754,0.9986501588660176,0.9992287185974218,0.9990358394396376,0.999228627419866,0.9983608860242352
visualizing_soil,easting,8641,0.0555,0.7141,-0.004,1.56,0.7376,0.7266,0.4294,0.1905,-1.097,0.3654,0.7369,0.0089,0.3529,0.0196,0.2446,0.0263,0.3924,8.531,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.0555,0.7141,-0.004,1.56,0.7376,0.7266,0.4294,0.1905,-1.097,0.3654,0.7369,0.0089,0.3529,0.0196,0.2446,0.0263,0.3924,8.531,0.0,LogisticRegression,0.9973967397535984,0.998457083460237,0.99864996605544,0.9984572007842591,0.9987464559316436,0.998360657971015,0.998360657971015,0.9989393152190286,0.998360657971015
visualizing_soil,easting,8641,0.0555,0.7141,-0.004,1.56,0.7376,0.7266,0.4294,0.1905,-1.097,0.3654,0.7369,0.0089,0.3529,0.0196,0.2446,0.0263,0.3924,8.531,0.0,KNN,0.9953720573179295,0.9952757012353474,0.9951793402696129,0.994311398129373,0.9939259025275872,0.9953719452746764,0.9953719452746764,0.9952753247240522,0.9952755392864936
visualizing_soil,easting,8641,0.0555,0.7141,-0.004,1.56,0.7376,0.7266,0.4294,0.1905,-1.097,0.3654,0.7369,0.0089,0.3529,0.0196,0.2446,0.0263,0.3924,8.531,0.0,RandomForest,1.0,1.0,1.0,1.0,0.9999035897568042,1.0,0.9999035897568042,1.0,1.0
visualizing_soil,easting,8641,0.0555,0.7141,-0.004,1.56,0.7376,0.7266,0.4294,0.1905,-1.097,0.3654,0.7369,0.0089,0.3529,0.0196,0.2446,0.0263,0.3924,8.531,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641,0.0476,0.712,-0.004,1.56,0.7385,0.729,0.4289,0.1857,-1.0958,0.3673,0.7376,0.0051,0.3537,0.0164,0.2464,0.022,0.3948,8.5362,0.0,SVC,0.998842882840238,0.9986500625189072,0.9986500625189072,0.9978786360099022,0.998650063454574,0.9985536524516504,0.9985536524516504,0.9990357671717875,0.9985536524516504
visualizing_soil,resistivity,8641,0.4958,0.8031,0.89,166.01,51.005,48.39,28.7473,0.5761,0.0864,19.58,40.89,0.0277,0.355,0.0045,0.247,0.0178,0.3949,8.0837,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.4958,0.8031,0.89,166.01,51.005,48.39,28.7473,0.5761,0.0864,19.58,40.89,0.0277,0.355,0.0045,0.247,0.0178,0.3949,8.0837,0.0,LogisticRegression,0.998842880178395,0.9985535566377326,0.9986500134200692,0.9987464632897464,0.9987464228377768,0.9986500134200692,0.9986500134200692,0.9987464228377768,0.998842880178395
visualizing_soil,resistivity,8641,0.4958,0.8031,0.89,166.01,51.005,48.39,28.7473,0.5761,0.0864,19.58,40.89,0.0277,0.355,0.0045,0.247,0.0178,0.3949,8.0837,0.0,KNN,0.9949855789240284,0.993925098105282,0.9945032356523128,0.9909341407334844,0.9963359271129284,0.9940210184792204,0.99382827420071,0.9956615411048446,0.9940213717512542
visualizing_soil,resistivity,8641,0.4958,0.8031,0.89,166.01,51.005,48.39,28.7473,0.5761,0.0864,19.58,40.89,0.0277,0.355,0.0045,0.247,0.0178,0.3949,8.0837,0.0,RandomForest,1.0,0.9999035897568042,1.0,0.9999035897568042,0.9999035897568042,1.0,1.0,1.0,0.999903583372388
visualizing_soil,resistivity,8641,0.4958,0.8031,0.89,166.01,51.005,48.39,28.7473,0.5761,0.0864,19.58,40.89,0.0277,0.355,0.0045,0.247,0.0178,0.3949,8.0837,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.4988,0.803,1.7,166.01,50.4747,47.2,28.5993,0.5706,0.0558,19.17,41.23,0.0135,0.369,0.0044,0.2548,0.0035,0.4072,8.0811,0.0,SVC,0.9982643259624264,0.999035765100286,0.9993250460907336,0.9985534705180918,0.9994214703328768,0.9988428755101356,0.9984571182257898,0.9994214703328768,0.9987464414206878
visualizing_soil,resistivity,8641,0.4503,0.7861,0.89,166.01,50.9752,47.885,29.0808,0.5743,0.0274,19.485,41.325,0.0091,0.3662,0.0078,0.2553,0.0026,0.4088,8.1433,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.4503,0.7861,0.89,166.01,50.9752,47.885,29.0808,0.5743,0.0274,19.485,41.325,0.0091,0.3662,0.0078,0.2553,0.0026,0.4088,8.1433,0.0,LogisticRegression,0.9986500134200692,0.9987464216844656,0.9986499718147882,0.998650012266758,0.9990357399993534,0.9987464216844656,0.9987464216844656,0.9990357399993534,0.9987464216844656
visualizing_soil,resistivity,8641,0.4503,0.7861,0.89,166.01,50.9752,47.885,29.0808,0.5743,0.0274,19.485,41.325,0.0091,0.3662,0.0078,0.2553,0.0026,0.4088,8.1433,0.0,KNN,0.9964327526595684,0.9962398659159256,0.9962396628548712,0.9914184417402792,0.9960469195112258,0.996047006775252,0.995950571902566,0.9961433066906724,0.9969145815938908
visualizing_soil,resistivity,8641,0.4503,0.7861,0.89,166.01,50.9752,47.885,29.0808,0.5743,0.0274,19.485,41.325,0.0091,0.3662,0.0078,0.2553,0.0026,0.4088,8.1433,0.0,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,0.9999035897568042,1.0,1.0
visualizing_soil,resistivity,8641,0.4503,0.7861,0.89,166.01,50.9752,47.885,29.0808,0.5743,0.0274,19.485,41.325,0.0091,0.3662,0.0078,0.2553,0.0026,0.4088,8.1433,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.4471,0.7882,0.89,165.63,50.4599,47.34,28.7206,0.574,0.0234,19.005,40.3275,0.0119,0.3785,0.0072,0.2651,0.0006,0.4201,8.1541,0.0,SVC,0.9989393049029536,0.9993250464425492,0.999228627419866,0.9991322181506834,0.9994214825694232,0.999325058590012,0.999325058590012,0.9993250583226718,0.9993250525070192
